ENSG00000116750,UCHL5,Gene Expression,0.188648684728866,0.0,0.0,7353,1.1160999229443394,2318
ENSG00000185896,LAMP1,Gene Expression,0.1885798032682447,0.0,0.0,41876,7.094515293458372,3481
ENSG00000166851,PLK1,Gene Expression,0.18856039893300922,0.0,0.0,5428,0.9059426215812212,1993
ENSG00000069011,PITX1,Gene Expression,0.18841519727229172,0.0,0.0,5565,0.9891049606993356,1977
ENSG00000178184,PARD6G,Gene Expression,0.1882917015805901,0.0,0.0,5704,0.8838428450603955,2124
ENSG00000112297,CRYBG1,Gene Expression,0.1882498661984933,0.0,0.0,11126,1.7788078558618645,2632
ENSG00000158423,RIBC1,Gene Expression,0.18823349715978688,0.0,0.0,711,0.17525104758937368,549
ENSG00000023228,NDUFS1,Gene Expression,0.1881946956262906,0.0,0.0,7853,1.1722549316232918,2343
ENSG00000075702,WDR62,Gene Expression,0.18819278433184516,0.0,0.0,3673,0.5881770424285365,1728
ENSG00000140538,NTRK3,Gene Expression,0.18817758747338897,0.0,0.0,144,0.09565838974471774,110
ENSG00000121742,GJB6,Gene Expression,0.18807657542870965,0.0,0.0,3047,0.39901699764117726,1384
ENSG00000111802,TDP2,Gene Expression,0.1879661929787728,0.0,0.0,8793,1.388605687851848,2468
ENSG00000125166,GOT2,Gene Expression,0.1878140233875982,0.0,0.0,7263,1.0782589331912193,2224
ENSG00000092621,PHGDH,Gene Expression,0.18778179060653732,0.0,0.0,7763,1.2116981212982476,2329
ENSG00000004776,HSPB6,Gene Expression,0.18763609411131044,0.0,0.0,659,0.3227004609943475,540
ENSG00000196365,LONP1,Gene Expression,0.18761461504533908,0.0,0.0,11958,1.871647904569937,2681
ENSG00000171951,SCG2,Gene Expression,0.18743879235148736,0.0,0.0,4037,0.6723277861153023,1636
ENSG00000147677,EIF3H,Gene Expression,0.18742478797987555,0.0,0.0,7316,1.0619101249162248,2232
ENSG00000158435,CNOT11,Gene Expression,0.18737316216272726,0.0,0.0,12422,1.99760507140815,2746
ENSG00000149451,ADAM33,Gene Expression,0.18731925265536675,0.0,0.0,1053,0.5043255618689833,849
ENSG00000162591,MEGF6,Gene Expression,0.18731486004467496,0.0,0.0,3367,1.0973596898985096,1976
ENSG00000160714,UBE2Q1,Gene Expression,0.18730609402787596,0.0,0.0,13010,2.1131305142148573,2800
ENSG00000143727,ACP1,Gene Expression,0.18730274779941877,0.0,0.0,3082,0.3970410082127254,1491
ENSG00000160014,CALM3,Gene Expression,0.18725807798061317,0.0,0.0,13760,2.184547507963654,2827
ENSG00000164111,ANXA5,Gene Expression,0.18723150939239064,0.0,0.0,31487,5.386338721435451,3368
ENSG00000103855,CD276,Gene Expression,0.18716990410319811,0.0,0.0,11790,1.9833786808858538,2735
ENSG00000134996,OSTF1,Gene Expression,0.18716277578781293,0.0,0.0,15755,2.486201497777474,2918
ENSG00000124429,POF1B,Gene Expression,0.18713977827147912,0.0,0.0,4096,0.5808039430604873,1753
ENSG00000173376,NDNF,Gene Expression,0.18705434363970086,0.0,0.0,1868,0.6238028238546769,1177
ENSG00000179632,MAF1,Gene Expression,0.1870365760100981,0.0,0.0,20440,3.362322223552817,3101
ENSG00000148180,GSN,Gene Expression,0.1869422182409293,0.0,0.0,29040,5.576844072130046,3401
ENSG00000071054,MAP4K4,Gene Expression,0.18689790047442773,0.0,0.0,14938,2.472057522218629,2917
ENSG00000172954,LCLAT1,Gene Expression,0.18687630079852333,0.0,0.0,6869,1.050879045374866,2269
ENSG00000131941,RHPN2,Gene Expression,0.18673840864301727,0.0,0.0,2250,0.4139908085734451,1291
ENSG00000173193,PARP14,Gene Expression,0.18667341133926088,0.0,0.0,25804,5.3997888900449444,3427
ENSG00000126216,TUBGCP3,Gene Expression,0.18662512725196095,0.0,0.0,10841,1.7500804760511246,2638
ENSG00000116096,SPR,Gene Expression,0.1865715349285968,0.0,0.0,6238,0.9158229125137638,2106
ENSG00000198805,PNP,Gene Expression,0.1865472885213629,0.0,0.0,7835,1.202037042377367,2328
ENSG00000136982,DSCC1,Gene Expression,0.1865467292274734,0.0,0.0,4714,0.7299448609396816,1922
ENSG00000117616,RSRP1,Gene Expression,0.18654459333106965,0.0,0.0,17407,4.760412193273535,3532
ENSG00000131981,LGALS3,Gene Expression,0.1864836054352897,0.0,0.0,11632,2.7317150387566356,3022
ENSG00000030582,GRN,Gene Expression,0.1864622782822815,0.0,0.0,16131,3.2097380329118006,3132
ENSG00000171208,NETO2,Gene Expression,0.18636323396162122,0.0,0.0,5318,0.8037236147248533,2000
ENSG00000050393,MCUR1,Gene Expression,0.1863598251725373,0.0,0.0,7644,1.2107591152123571,2316
ENSG00000155966,AFF2,Gene Expression,0.18630999962192019,0.0,0.0,3768,0.5470607199233005,1665
ENSG00000081913,PHLPP1,Gene Expression,0.18622051628142816,0.0,0.0,6384,0.9758718567025573,2146
ENSG00000139835,GRTP1,Gene Expression,0.18608170866323076,0.0,0.0,4546,0.6413182241745635,1828
ENSG00000116984,MTR,Gene Expression,0.18589088400954348,0.0,0.0,9622,1.4954073553554443,2565
ENSG00000171314,PGAM1,Gene Expression,0.18579287222012866,0.0,0.0,6339,0.9049959371528085,2124
ENSG00000119537,KDSR,Gene Expression,0.1855476965549025,0.0,0.0,9404,1.4216821331665186,2496
ENSG00000068697,LAPTM4A,Gene Expression,0.18551114594533916,0.0,0.0,10850,1.6619552598118248,2603
ENSG00000139154,AEBP2,Gene Expression,0.18541798432849108,0.0,0.0,13510,2.1656204168751505,2833
ENSG00000167670,CHAF1A,Gene Expression,0.18537439366047787,0.0,0.0,7006,1.1840999693801448,2283
ENSG00000283361,CFAP97D2,Gene Expression,0.18536300397225047,0.0,0.0,556,0.1557238464018305,421
ENSG00000152953,STK32B,Gene Expression,0.18536041101943473,0.0,0.0,3964,0.5803485064945153,1655
ENSG00000185262,UBALD2,Gene Expression,0.18528294575796647,0.0,0.0,8432,1.3101836903727375,2423
ENSG00000135454,B4GALNT1,Gene Expression,0.18524822778642344,0.0,0.0,4096,0.5929714953572965,1779
ENSG00000146267,FAXC,Gene Expression,0.18519896466316088,0.0,0.0,3413,0.47860117075709585,1619
ENSG00000137809,ITGA11,Gene Expression,0.18510060578991178,0.0,0.0,640,0.1838907133409487,441
ENSG00000171557,FGG,Gene Expression,0.18501221384004965,0.0,0.0,699,0.3162707751088623,500
ENSG00000158457,TSPAN33,Gene Expression,0.18490963337871213,0.0,0.0,4880,0.7127796970713107,1916
ENSG00000141279,NPEPPS,Gene Expression,0.1847615104526856,0.0,0.0,16258,2.7134560055597494,3018
ENSG00000113712,CSNK1A1,Gene Expression,0.18472200625398472,0.0,0.0,10483,1.640009333734643,2624
ENSG00000156928,MALSU1,Gene Expression,0.18468960133031062,0.0,0.0,10218,1.6018637741851,2614
ENSG00000170801,HTRA3,Gene Expression,0.18464906092256797,0.0,0.0,2251,0.5337845147461704,1237
ENSG00000122966,CIT,Gene Expression,0.18453802075232884,0.0,0.0,4579,0.7302599485763238,1896
ENSG00000125347,IRF1,Gene Expression,0.1844793246694469,0.0,0.0,11610,2.8736442108036173,3070
ENSG00000173894,CBX2,Gene Expression,0.18447352288723803,0.0,0.0,4064,0.6515934306097805,1800
ENSG00000011600,TYROBP,Gene Expression,0.18446105245063274,0.0,0.0,6604,1.8300556942183366,2415
ENSG00000105887,MTPN,Gene Expression,0.18438503662087122,0.0,0.0,9540,1.4374818898852415,2502
ENSG00000113657,DPYSL3,Gene Expression,0.1843476055366188,0.0,0.0,12415,2.1754709963050765,2844
ENSG00000152939,MARVELD2,Gene Expression,0.1842246220953042,0.0,0.0,4806,0.6902001320001845,1938
ENSG00000264522,OTUD7B,Gene Expression,0.18422308090932824,0.0,0.0,10116,1.6161716082297795,2582
ENSG00000168952,STXBP6,Gene Expression,0.184165605139306,0.0,0.0,4677,0.6731649054232404,1803
ENSG00000143502,SUSD4,Gene Expression,0.18416117376864244,0.0,0.0,5275,0.852250182577851,1972
ENSG00000137312,FLOT1,Gene Expression,0.1841039675884828,0.0,0.0,21434,3.5052267297287645,3133
ENSG00000160949,TONSL,Gene Expression,0.1839395459688131,0.0,0.0,4461,0.7184544541173168,1953
ENSG00000182704,TSKU,Gene Expression,0.18391294132054695,0.0,0.0,5442,0.7873937205101448,1974
ENSG00000094804,CDC6,Gene Expression,0.1838887426675414,0.0,0.0,4432,0.6380782753582117,1822
ENSG00000168090,COPS6,Gene Expression,0.18374608407139417,0.0,0.0,10186,1.5805510563720908,2604
ENSG00000165695,AK8,Gene Expression,0.18373202210648487,0.0,0.0,640,0.13185543393418225,501
ENSG00000185359,HGS,Gene Expression,0.18369356986651272,0.0,0.0,17103,2.8958698217523544,3001
ENSG00000101849,TBL1X,Gene Expression,0.18368407586486732,0.0,0.0,4581,0.6590110028197136,1880
ENSG00000197275,RAD54B,Gene Expression,0.18352602586562142,0.0,0.0,4744,0.7624203713056803,1937
ENSG00000158417,EIF5B,Gene Expression,0.18349777239374676,0.0,0.0,10554,1.6631437220454524,2581
ENSG00000154040,CABYR,Gene Expression,0.1834920618577475,0.0,0.0,2887,0.40801937527437526,1444
ENSG00000105197,TIMM50,Gene Expression,0.18331891698750738,0.0,0.0,6920,1.0484394465930853,2235
ENSG00000106034,CPED1,Gene Expression,0.1832073122841617,0.0,0.0,1572,0.6139600065075048,1164
ENSG00000131174,COX7B,Gene Expression,0.18317484712322102,0.0,0.0,4212,0.5891146975126429,1756
ENSG00000152518,ZFP36L2,Gene Expression,0.182995945098102,0.0,0.0,7232,2.259375510729656,2855
ENSG00000114473,IQCG,Gene Expression,0.1829655433775783,0.0,0.0,6596,1.0610202041575272,2226
ENSG00000126432,PRDX5,Gene Expression,0.18279356540199374,0.0,0.0,6727,1.154764298800883,2314
ENSG00000105254,TBCB,Gene Expression,0.18275552306335732,0.0,0.0,14679,2.408433011129759,2927
ENSG00000005448,WDR54,Gene Expression,0.18273252948744767,0.0,0.0,3208,0.4548337100531161,1540
ENSG00000131504,DIAPH1,Gene Expression,0.18266073899643556,0.0,0.0,15235,2.452656306132259,2879
ENSG00000197961,ZNF121,Gene Expression,0.18261383782827684,0.0,0.0,8226,1.2923331399866913,2435
ENSG00000021300,PLEKHB1,Gene Expression,0.1825475073007137,0.0,0.0,774,0.22506127092047287,579
ENSG00000244687,UBE2V1,Gene Expression,0.18251436646743324,0.0,0.0,10243,1.6885930821036128,2572
ENSG00000163902,RPN1,Gene Expression,0.1823833144738034,0.0,0.0,7593,1.1354218173048216,2288
ENSG00000082438,COBLL1,Gene Expression,0.18236311308186767,0.0,0.0,7658,1.173475229268702,2270
ENSG00000087510,TFAP2C,Gene Expression,0.18232378569052407,0.0,0.0,4007,0.5705826859987772,1755
ENSG00000197121,PGAP1,Gene Expression,0.1823149499737936,0.0,0.0,4008,0.5602245759065343,1697
ENSG00000128463,EMC4,Gene Expression,0.18222043973310847,0.0,0.0,18460,3.0320538857921653,3060
ENSG00000043143,JADE2,Gene Expression,0.18217237103122502,0.0,0.0,5983,0.943005216857487,2110
ENSG00000184076,UQCR10,Gene Expression,0.18215739506476866,0.0,0.0,14380,2.33427094417219,2869
ENSG00000144354,CDCA7,Gene Expression,0.1819932256154862,0.0,0.0,4405,0.6858055314798666,1851
ENSG00000086232,EIF2AK1,Gene Expression,0.1819797515234043,0.0,0.0,12468,1.950557434355359,2742
ENSG00000100138,SNU13,Gene Expression,0.18187727874353793,0.0,0.0,16054,2.507511230292071,2934
ENSG00000162616,DNAJB4,Gene Expression,0.18187611167342857,0.0,0.0,9260,1.518142143646723,2547
ENSG00000051108,HERPUD1,Gene Expression,0.18180135069852624,0.0,0.0,5595,1.537862501909777,2402
ENSG00000111652,COPS7A,Gene Expression,0.18176374542884632,0.0,0.0,9909,1.5182916923004028,2559
ENSG00000133816,MICAL2,Gene Expression,0.181693254546071,0.0,0.0,4327,1.2497385387449111,2100
ENSG00000163714,U2SURP,Gene Expression,0.1816277314980495,0.0,0.0,12898,2.0793081224899486,2778
ENSG00000164167,LSM6,Gene Expression,0.18151931878349356,0.0,0.0,7439,1.1468265434415346,2317
ENSG00000067082,KLF6,Gene Expression,0.18148983056230952,0.0,0.0,6259,2.0737473483435793,2725
ENSG00000130303,BST2,Gene Expression,0.1814855314526565,0.0,0.0,5534,1.6557062190513918,2389
ENSG00000185038,MROH2A,Gene Expression,0.18143471541687167,0.0,0.0,3376,0.5298455736409411,1582
ENSG00000144320,LNPK,Gene Expression,0.18140316998015515,0.0,0.0,7009,1.045147184405721,2226
ENSG00000124164,VAPB,Gene Expression,0.18138386587022787,0.0,0.0,9662,1.517804645381991,2509
ENSG00000123983,ACSL3,Gene Expression,0.18135363803995358,0.0,0.0,6816,1.0305982829928686,2230
ENSG00000129116,PALLD,Gene Expression,0.1813435007237959,0.0,0.0,8964,1.6536828228669394,2603
ENSG00000137216,TMEM63B,Gene Expression,0.18131619926849954,0.0,0.0,8607,1.3834078520828104,2481
ENSG00000137807,KIF23,Gene Expression,0.18129645041691286,0.0,0.0,4460,0.698829923251239,1847
ENSG00000159131,GART,Gene Expression,0.18128119660067768,0.0,0.0,7223,1.0862549621304793,2289
ENSG00000124098,FAM210B,Gene Expression,0.18117550499357493,0.0,0.0,4341,0.6218925977260517,1780
ENSG00000134049,IER3IP1,Gene Expression,0.1811085091555164,0.0,0.0,7444,1.1977540997590754,2258
ENSG00000101782,RIOK3,Gene Expression,0.181030125304781,0.0,0.0,9328,1.4144054955929504,2509
ENSG00000111962,UST,Gene Expression,0.18101868793591686,0.0,0.0,3361,0.44827996680137255,1557
ENSG00000157873,TNFRSF14,Gene Expression,0.18100559636498117,0.0,0.0,4345,1.4543855138047714,2233
ENSG00000154451,GBP5,Gene Expression,0.18097734289772932,0.0,0.0,4340,1.2889887745870503,2102
ENSG00000128708,HAT1,Gene Expression,0.18094599125750482,0.0,0.0,5584,0.8266681649692307,2057
ENSG00000142748,FCN3,Gene Expression,0.18088029597946093,0.0,0.0,1074,0.4696762005491222,777
ENSG00000142230,SAE1,Gene Expression,0.18082625176110179,0.0,0.0,7499,1.2174760567372012,2399
ENSG00000155008,APOOL,Gene Expression,0.1808196039221619,0.0,0.0,4885,0.6883733086422406,1902
ENSG00000138160,KIF11,Gene Expression,0.18081815613979343,0.0,0.0,4044,0.6016637920100928,1749
ENSG00000186185,KIF18B,Gene Expression,0.18081761584966047,0.0,0.0,3524,0.5687747660488071,1673
ENSG00000133706,LARS,Gene Expression,0.18080626713814965,0.0,0.0,9865,1.532936949211652,2573
ENSG00000171848,RRM2,Gene Expression,0.18074500972643776,0.0,0.0,5139,0.8152819556625475,1963
ENSG00000115806,GORASP2,Gene Expression,0.18074345192383884,0.0,0.0,7948,1.1723349932975737,2337
ENSG00000071553,ATP6AP1,Gene Expression,0.1806197648392831,0.0,0.0,7973,1.2218923699347046,2405
ENSG00000099956,SMARCB1,Gene Expression,0.18058586421450468,0.0,0.0,14494,2.4594503683575346,2941
ENSG00000111605,CPSF6,Gene Expression,0.18042504775951787,0.0,0.0,16064,2.759813464102382,2973
ENSG00000120256,LRP11,Gene Expression,0.18025527654559767,0.0,0.0,6814,1.1306504384655773,2278
ENSG00000132383,RPA1,Gene Expression,0.1802522344167657,0.0,0.0,7263,1.0952400479109778,2286
ENSG00000163466,ARPC2,Gene Expression,0.1802496418219981,0.0,0.0,19000,3.17924534567829,3112
ENSG00000264006,AKR1C8P,Gene Expression,0.18008373167939762,0.0,0.0,3421,0.5435681166910529,1716
ENSG00000152936,LMNTD1,Gene Expression,0.18003241709215842,0.0,0.0,392,0.12100142401009178,300
ENSG00000196154,S100A4,Gene Expression,0.18003189162947725,0.0,0.0,11499,3.117351506818567,3175
ENSG00000078081,LAMP3,Gene Expression,0.18002042906487659,0.0,0.0,3097,0.8899746073402109,1711
ENSG00000152952,PLOD2,Gene Expression,0.18001757951445113,0.0,0.0,7438,1.1702880844052979,2334
ENSG00000173599,PC,Gene Expression,0.17999022570168804,0.0,0.0,4261,0.6320591549126866,1829
ENSG00000112530,PACRG,Gene Expression,0.179960926623938,0.0,0.0,653,0.1895376325926478,501
ENSG00000139324,TMTC3,Gene Expression,0.17987953390727093,0.0,0.0,7707,1.1652185713530103,2322
ENSG00000115085,ZAP70,Gene Expression,0.1797347560794357,0.0,0.0,1680,0.7773151287695814,1205
ENSG00000105379,ETFB,Gene Expression,0.17970557743700352,0.0,0.0,9566,1.5674009611231237,2583
ENSG00000104897,SF3A2,Gene Expression,0.17959970499748842,0.0,0.0,8017,1.2051336539314326,2374
ENSG00000132589,FLOT2,Gene Expression,0.17959672601094084,0.0,0.0,21213,3.4978029026670696,3150
ENSG00000168795,ZBTB5,Gene Expression,0.1795424137644173,0.0,0.0,7404,1.1368430630973372,2337
ENSG00000134278,SPIRE1,Gene Expression,0.17950344726875442,0.0,0.0,9851,1.5544107744340292,2544
ENSG00000196562,SULF2,Gene Expression,0.17947831474675988,0.0,0.0,7532,1.3065203417165958,2409
ENSG00000143761,ARF1,Gene Expression,0.17933400297257115,0.0,0.0,13569,2.195645835404771,2863
ENSG00000154096,THY1,Gene Expression,0.17928951788091713,0.0,0.0,2168,0.5323690124737955,1271
ENSG00000134440,NARS,Gene Expression,0.1791734531476872,0.0,0.0,13842,2.1621249671383214,2815
ENSG00000125450,NUP85,Gene Expression,0.17915131898674327,0.0,0.0,11190,1.8833113853106815,2713
ENSG00000142273,CBLC,Gene Expression,0.17905131876840144,0.0,0.0,4073,0.5765558731513707,1741
ENSG00000131653,TRAF7,Gene Expression,0.1789540879933293,0.0,0.0,7897,1.2340815785464105,2403
ENSG00000159763,PIP,Gene Expression,0.1789263184679744,0.0,0.0,119,0.03752600642400146,106
ENSG00000112981,NME5,Gene Expression,0.17890571929226526,0.0,0.0,414,0.1264456801653653,296
ENSG00000130449,ZSWIM6,Gene Expression,0.1789016065179834,0.0,0.0,8087,1.2593311299348697,2396
ENSG00000127837,AAMP,Gene Expression,0.17882083388310038,0.0,0.0,18470,3.0657351164679008,3039
ENSG00000260314,MRC1,Gene Expression,0.17881549977545041,0.0,0.0,2610,0.9027038412590487,1532
ENSG00000163444,TMEM183A,Gene Expression,0.17881251905359463,0.0,0.0,7844,1.2259470464182247,2279
ENSG00000104412,EMC2,Gene Expression,0.17880249882312738,0.0,0.0,16677,2.6895966089917076,2960
ENSG00000069667,RORA,Gene Expression,0.17862052196524444,0.0,0.0,8849,1.3411026552799918,2440
ENSG00000197043,ANXA6,Gene Expression,0.17859488151318836,0.0,0.0,3456,1.056880860720293,1918
ENSG00000055130,CUL1,Gene Expression,0.17855972516252638,0.0,0.0,13071,2.090583307971646,2805
ENSG00000121716,PILRB,Gene Expression,0.17844791905335886,0.0,0.0,21336,3.831793892681229,3249
ENSG00000141562,NARF,Gene Expression,0.1784457406920168,0.0,0.0,13247,2.1937719613426947,2826
ENSG00000165704,HPRT1,Gene Expression,0.17844241377357428,0.0,0.0,6417,0.9969802110129332,2216
ENSG00000108010,GLRX3,Gene Expression,0.17843870732300735,0.0,0.0,9178,1.3782399761942705,2468
ENSG00000146701,MDH2,Gene Expression,0.17838677667761071,0.0,0.0,7089,1.0589123115868344,2257
ENSG00000136492,BRIP1,Gene Expression,0.1783668729454628,0.0,0.0,4261,0.6553650826052704,1845
ENSG00000149136,SSRP1,Gene Expression,0.17835255769683664,0.0,0.0,12170,1.95117430444032,2763
ENSG00000171621,SPSB1,Gene Expression,0.17821570491787878,0.0,0.0,12304,2.029804405599589,2792
ENSG00000188316,ENO4,Gene Expression,0.17803998662573212,0.0,0.0,183,0.06322011514110866,160
ENSG00000050327,ARHGEF5,Gene Expression,0.1780066608802736,0.0,0.0,8344,1.3577675372739484,2421
ENSG00000171792,RHNO1,Gene Expression,0.17796497660099717,0.0,0.0,6551,1.026546275784931,2222
ENSG00000141682,PMAIP1,Gene Expression,0.17785186891389387,0.0,0.0,5781,0.9028633965181749,2055
ENSG00000124733,MEA1,Gene Expression,0.17783664328594595,0.0,0.0,8015,1.2005350981034384,2368
ENSG00000171444,MCC,Gene Expression,0.1778103890181932,0.0,0.0,7347,1.1656344328784207,2327
ENSG00000150773,PIH1D2,Gene Expression,0.17776986559715843,0.0,0.0,506,0.13617042565343185,385
ENSG00000163075,CFAP221,Gene Expression,0.17774689507568864,0.0,0.0,1124,0.35454782102257765,789
ENSG00000175931,UBE2O,Gene Expression,0.17772748820103454,0.0,0.0,9763,1.5816668066036372,2575
ENSG00000138668,HNRNPD,Gene Expression,0.17770887566321572,0.0,0.0,21723,3.6243680712766904,3180
ENSG00000167880,EVPL,Gene Expression,0.17766169679190455,0.0,0.0,7487,1.2370784186095618,2369
ENSG00000112144,ICK,Gene Expression,0.17758808345233174,0.0,0.0,4970,0.7028588061737809,1915
ENSG00000091483,FH,Gene Expression,0.17736449125597903,0.0,0.0,7815,1.1938305061891132,2347
ENSG00000088812,ATRN,Gene Expression,0.17727502042951793,0.0,0.0,7137,1.0639314995973372,2273
ENSG00000155660,PDIA4,Gene Expression,0.17718858726835063,0.0,0.0,6472,0.9575299362482682,2177
ENSG00000197746,PSAP,Gene Expression,0.17709660941611788,0.0,0.0,37844,7.75196607372067,3578
ENSG00000130037,KCNA5,Gene Expression,0.17704140620404435,0.0,0.0,343,0.15060195275967578,290
ENSG00000096433,ITPR3,Gene Expression,0.17691238806540902,0.0,0.0,13885,2.3833655110731007,2902
ENSG00000107984,DKK1,Gene Expression,0.1769051243819258,0.0,0.0,2643,0.3689572975049048,1208
ENSG00000147065,MSN,Gene Expression,0.17683595979135358,0.0,0.0,16395,2.793118762861988,3022
ENSG00000204392,LSM2,Gene Expression,0.17680771369276493,0.0,0.0,7779,1.2080558210040702,2313
ENSG00000177311,ZBTB38,Gene Expression,0.17680388911045775,0.0,0.0,9166,1.4334005116161879,2507
ENSG00000104517,UBR5,Gene Expression,0.17673487487846157,0.0,0.0,13698,2.213636657264636,2797
ENSG00000179222,MAGED1,Gene Expression,0.1766920748593874,0.0,0.0,7273,1.1207245661971263,2346
ENSG00000138449,SLC40A1,Gene Expression,0.17668630595949178,0.0,0.0,3127,1.0830913374408089,1856
ENSG00000072864,NDE1,Gene Expression,0.17656165098901802,0.0,0.0,17266,2.985141914040807,3029
ENSG00000156469,MTERF3,Gene Expression,0.17655999165067174,0.0,0.0,6743,0.9998251747371163,2201
ENSG00000161542,PRPSAP1,Gene Expression,0.17651264558229793,0.0,0.0,8515,1.312593376749717,2451
ENSG00000126368,NR1D1,Gene Expression,0.17646805519878986,0.0,0.0,5359,0.8650886308974148,2035
